index,data,pred_location,label,error
821,"[0.         0.90306122 0.         0.88059701 0.         0.92
 0.92346939 0.97948718 0.95959596 0.93367347 0.         0.97487437]","(10.375, 13.75)","7,19",6.241243866409964
822,"[0.93367347 0.97959184 0.9742268  0.960199   0.98461538 0.94
 0.90816327 0.90769231 0.91414141 0.90306122 0.93367347 0.91959799]","(7.0, 7.0)","7,7",0.0
823,"[0.90306122 0.94387755 0.98453608 0.88059701 0.         0.91
 0.         0.         0.89393939 0.         0.90306122 0.90954774]","(13.0, 1.0)","13,1",0.0
824,"[0.         0.90306122 0.         0.89054726 0.92307692 0.885
 0.90306122 0.         0.95454545 0.93367347 0.99489796 0.96984925]","(6.625, 16.375)","7,19",2.6516504294495533
825,"[0.         0.         0.91752577 0.89054726 0.92820513 0.915
 0.91326531 0.97435897 0.95454545 0.94387755 0.98979592 0.96984925]","(7.0, 19.0)","7,19",0.0
826,"[0.93877551 0.98469388 0.98453608 0.88059701 0.93333333 0.93
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.        ]","(8.875, 4.375)","7,1",3.8608613028701253
827,"[0.         0.90306122 0.91237113 0.88059701 0.         0.92
 0.91326531 0.98461538 0.95454545 0.93877551 0.98979592 0.97487437]","(7.0, 19.0)","7,19",0.0
828,"[0.         0.90306122 0.91237113 0.88059701 0.91282051 0.925
 0.90306122 0.90769231 0.97474747 0.         0.95918367 0.95979899]","(13.0, 14.125)","13,13",1.125
829,"[0.         0.98469388 0.91237113 0.91542289 0.98974359 0.9
 0.         0.92307692 0.         0.         0.91836735 0.89949749]","(8.125, 4.75)","7,7",2.5155764746872635
830,"[0.         0.90306122 0.         0.88059701 0.         0.885
 0.90306122 0.97948718 0.         0.93112245 0.99489796 0.96984925]","(3.25, 17.5)","7,19",4.038873605350878
831,"[0.9744898  0.93877551 0.93814433 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
832,"[0.92857143 0.97959184 0.97938144 0.96517413 0.98461538 0.
 0.90306122 0.90769231 0.92424242 0.90306122 0.93367347 0.91959799]","(6.25, 4.375)","7,7",2.7300412084801944
833,"[0.94387755 0.92857143 0.92783505 0.97014925 0.         0.905
 0.93877551 0.93846154 0.89393939 0.90306122 0.93367347 0.88944724]","(1.75, 7.0)","1,7",0.75
834,"[0.99489796 0.97959184 0.95360825 0.91044776 0.90769231 0.885
 0.90561224 0.91794872 0.         0.         0.         0.88944724]","(1.75, 1.75)","1,1",1.0606601717798212
835,"[0.         0.90306122 0.         0.         0.         0.905
 0.90306122 0.92307692 0.         0.90306122 0.96938776 1.        ]","(11.125, 18.625)","13,19",1.9121323175972944
836,"[0.         0.         0.         0.91542289 0.92307692 0.885
 0.96428571 0.91282051 0.         0.98979592 0.98469388 0.95979899]","(1.0, 19.0)","1,19",0.0
837,"[0.92857143 0.96938776 0.9742268  0.89054726 0.94871795 0.885
 0.90306122 0.92307692 0.         0.90306122 0.90306122 0.90954774]","(7.0, 6.625)","7,1",5.625
838,"[0.         0.96938776 0.94845361 0.93532338 0.98461538 0.905
 0.91836735 0.         0.91414141 0.         0.90816327 0.92462312]","(8.5, 10.0)","7,7",3.3541019662496847
839,"[0.90306122 0.90306122 0.92783505 0.95522388 0.98461538 0.
 0.92346939 0.         0.90909091 0.90306122 0.93367347 0.89949749]","(10.0, 4.0)","1,7",9.486832980505138
840,"[0.94897959 0.93367347 0.93298969 0.97014925 0.         0.91
 0.93877551 0.92820513 0.         0.90306122 0.92857143 0.88944724]","(5.875, 6.25)","1,7",4.932354914237215
841,"[0.90306122 0.95918367 0.99484536 0.88059701 0.         0.97
 0.90306122 0.90769231 0.95454545 0.90306122 0.90816327 0.        ]","(8.875, 8.125)","13,7",4.275657844121768
842,"[0.90306122 0.         0.91237113 0.88059701 0.         0.885
 0.94387755 0.98461538 0.92424242 0.90816327 0.98469388 0.        ]","(4.0, 13.375)","7,19",6.375
843,"[0.90306122 0.97959184 0.95876289 0.88059701 0.98461538 0.
 0.         0.92820513 0.         0.         0.92857143 0.92964824]","(7.375, 3.25)","13,7",6.76040864149498
844,"[0.91326531 0.         1.         0.         0.         0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(13.0, 1.375)","13,1",0.375
845,"[0.97959184 0.93877551 0.92783505 0.91044776 0.90769231 0.885
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
846,"[0.         0.97959184 0.94329897 0.91044776 0.99487179 0.
 0.90306122 0.91794872 0.89393939 0.         0.91581633 0.        ]","(6.25, 9.625)","7,7",2.7300412084801944
847,"[0.         0.         0.91237113 0.91542289 0.90769231 0.885
 0.96428571 0.         0.89393939 0.98979592 0.98469388 0.96482412]","(3.25, 16.75)","1,19",3.181980515339464
848,"[0.         0.         0.91237113 0.92039801 0.         0.91
 0.9744898  0.98974359 0.94444444 0.94387755 0.98469388 0.92462312]","(5.875, 16.0)","7,13",3.204001404494074
849,"[0.90306122 0.90306122 0.92783505 0.960199   0.93846154 0.915
 0.92857143 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(1.0, 7.0)","1,7",0.0
850,"[0.97959184 0.93877551 0.92783505 0.90547264 0.         0.885
 0.90306122 0.         0.89393939 0.         0.90306122 0.        ]","(4.0, 2.125)","1,1",3.204001404494074
851,"[0.94897959 0.93367347 0.93814433 0.97512438 0.96923077 0.
 0.93877551 0.92820513 0.89393939 0.90306122 0.93877551 0.88944724]","(4.375, 4.0)","1,7",4.5155979670471105
852,"[0.90306122 0.91836735 0.93298969 0.88557214 0.94871795 0.96
 0.90306122 0.92307692 0.         0.         0.93877551 0.91457286]","(7.75, 4.75)","13,13",9.778803607803972
853,"[0.         0.         0.         0.88557214 0.         0.885
 0.95663265 0.90769231 0.89393939 0.97959184 0.97959184 0.92964824]","(1.0, 19.0)","1,19",0.0
854,"[0.         0.         0.         0.88059701 0.         0.
 0.         0.97435897 0.91919192 0.90306122 0.98979592 0.97487437]","(5.5, 17.125)","7,19",2.401171589037318
855,"[0.         0.         0.         0.         0.90769231 0.905
 0.90306122 0.93333333 0.         0.90816327 0.96938776 0.99497487]","(2.5, 19.0)","13,19",10.5
856,"[0.92346939 0.97959184 0.9742268  0.88557214 0.94871795 0.885
 0.         0.92307692 0.         0.90306122 0.90306122 0.91457286]","(7.0, 1.0)","7,1",0.0
857,"[0.92857143 0.         0.         0.         0.92307692 0.
 0.90816327 0.         0.89393939 0.         0.91326531 0.91457286]","(8.875, 9.25)","13,1",9.223780407186633
858,"[0.90306122 0.         0.94329897 0.960199   0.93333333 0.885
 0.91326531 0.         0.89393939 0.90306122 0.90306122 0.90954774]","(4.75, 7.375)","1,7",3.7687033579203337
859,"[0.90306122 0.97959184 0.         0.91542289 0.99487179 0.915
 0.92346939 0.91282051 0.89393939 0.         0.91836735 0.89949749]","(3.625, 6.25)","7,7",3.4573291714848327
860,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.91836735 0.96410256 0.92424242 0.92857143 0.98469388 0.96984925]","(7.0, 19.0)","7,19",0.0
861,"[0.94387755 0.9744898  0.9742268  0.92039801 0.99487179 0.98
 0.91326531 0.90769231 0.93434343 0.90306122 0.91836735 0.92964824]","(13.0, 7.0)","13,7",0.0
862,"[0.         0.         0.91237113 0.         0.         0.885
 0.90306122 0.91794872 0.9040404  0.         0.97959184 0.99497487]","(11.125, 16.75)","13,19",2.9288436284649952
863,"[0.         0.90306122 0.91237113 0.95522388 0.         0.89
 0.9744898  0.94358974 0.89393939 0.92346939 0.97959184 0.        ]","(2.125, 11.125)","1,13",2.1866069605669876
864,"[0.90306122 0.90306122 0.         0.91044776 0.94358974 0.915
 0.94387755 0.97948718 0.94949495 0.         0.96938776 0.        ]","(2.875, 8.125)","7,13",6.3860198872224005
865,"[0.         0.90306122 0.91237113 0.94029851 0.91794872 0.895
 0.98469388 0.95897436 0.         0.92857143 0.95918367 0.        ]","(3.25, 11.5)","1,13",2.704163456597992
866,"[0.90306122 0.90306122 0.91237113 0.89054726 0.90769231 0.
 0.92857143 0.97435897 0.92424242 0.92346939 0.98979592 0.97487437]","(7.0, 7.75)","7,19",11.25
867,"[0.92857143 0.98469388 0.98453608 0.89054726 0.94871795 0.885
 0.         0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(9.25, 5.875)","7,1",5.369182898728632
868,"[0.91836735 0.98469388 0.97938144 0.88059701 0.         0.93
 0.90306122 0.92820513 0.89393939 0.90306122 0.90306122 0.91457286]","(7.0, 2.125)","7,1",1.125
869,"[0.90306122 0.93877551 0.         0.91542289 0.96923077 0.885
 0.96428571 0.98974359 0.95454545 0.         0.96938776 0.93969849]","(7.0, 13.0)","7,13",0.0
870,"[0.90306122 0.90306122 0.91237113 0.88059701 0.         0.89
 0.94387755 0.98974359 0.91414141 0.90306122 0.99489796 0.96984925]","(7.0, 18.25)","7,19",0.75
871,"[0.90306122 0.90306122 0.         0.         0.         0.
 0.95408163 0.97948718 0.95959596 0.         0.96938776 0.91457286]","(8.125, 13.0)","7,13",1.125
872,"[0.         0.         1.         0.88059701 0.94358974 0.945
 0.         0.         0.         0.90306122 0.         0.94472362]","(8.125, 10.375)","7,1",9.442258734010629
873,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.92346939 0.97948718 0.95454545 0.92857143 0.97959184 0.96984925]","(7.0, 19.0)","7,19",0.0
874,"[0.         0.         0.         0.93034826 0.         0.
 0.97959184 0.95897436 0.92929293 0.93622449 0.94387755 0.92462312]","(2.125, 17.125)","1,13",4.275657844121768
875,"[0.         0.90306122 0.         0.89552239 0.91282051 0.94
 0.90306122 0.93333333 0.98989899 0.90306122 0.90306122 0.96984925]","(13.0, 13.0)","13,13",0.0
876,"[0.         0.         0.91237113 0.88059701 0.91282051 0.885
 0.94387755 0.91282051 0.89393939 0.98469388 0.98469388 0.92964824]","(1.0, 19.0)","1,19",0.0
877,"[0.         0.         0.91237113 0.88059701 0.         0.9
 0.90306122 0.91794872 0.89393939 0.90306122 0.96428571 0.99497487]","(8.875, 19.0)","13,19",4.125
878,"[0.         0.90306122 0.92783505 0.94527363 0.94358974 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.375, 7.75)","1,7",0.8385254915624212
879,"[0.90306122 0.90306122 0.91237113 0.89552239 0.90769231 0.9
 0.90306122 0.97435897 0.92424242 0.92346939 0.98979592 0.97487437]","(7.0, 19.0)","7,19",0.0
880,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92820513 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90816327 0.90954774]","(7.0, 1.0)","7,1",0.0
881,"[0.90306122 0.91326531 0.92783505 0.88059701 0.94871795 0.96
 0.         0.90769231 0.99494949 0.         0.94387755 0.92964824]","(13.0, 8.125)","13,13",4.875
882,"[0.90306122 0.98469388 0.94329897 0.90547264 0.99487179 0.915
 0.90306122 0.91794872 0.89393939 0.         0.90816327 0.        ]","(9.625, 5.5)","7,7",3.023346655611956
883,"[0.         0.         0.92268041 0.         0.90769231 0.89
 0.97959184 0.90769231 0.89393939 0.91326531 0.93877551 0.88944724]","(5.875, 17.5)","1,13",6.634427254857799
884,"[0.         0.         0.92268041 0.         0.90769231 0.905
 0.90816327 0.91794872 0.96969697 0.93622449 0.94897959 0.98994975]","(13.0, 18.625)","13,19",0.375
885,"[0.98979592 0.9744898  0.95360825 0.91542289 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(4.0, 4.375)","1,1",4.5155979670471105
886,"[0.         0.90306122 0.         0.88059701 0.         0.885
 0.90306122 0.96410256 0.91414141 0.90306122 0.98979592 0.96984925]","(7.0, 14.875)","7,19",4.125
887,"[0.         0.90306122 0.         0.94029851 0.91282051 0.885
 0.97959184 0.96410256 0.93434343 0.94387755 0.         0.91457286]","(7.0, 12.625)","1,13",6.0117073282055244
888,"[0.90816327 0.92857143 0.99484536 0.88059701 0.90769231 0.915
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(10.0, 1.75)","13,1",3.092329219213245
889,"[0.98979592 0.97959184 0.         0.91044776 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(2.875, 6.25)","1,1",5.5747757802444395
890,"[0.92857143 0.9744898  0.9742268  0.95522388 0.98461538 0.94
 0.90816327 0.90769231 0.91919192 0.90306122 0.93367347 0.        ]","(6.625, 6.25)","7,7",0.8385254915624212
891,"[0.         0.93877551 0.91237113 0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.95454545 0.         0.96938776 0.93467337]","(7.0, 13.0)","7,13",0.0
892,"[0.98469388 0.97959184 0.94845361 0.91542289 0.91794872 0.
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.88944724]","(2.5, 1.0)","1,1",1.5
893,"[0.         0.         0.91237113 0.88059701 0.91282051 0.885
 0.         0.98974359 0.94949495 0.93877551 0.98979592 0.97487437]","(8.125, 17.5)","7,19",1.875
894,"[0.         0.90306122 0.91237113 0.89054726 0.93333333 0.92
 0.92346939 0.98461538 0.94949495 0.94387755 0.99489796 0.96984925]","(7.0, 19.0)","7,19",0.0
895,"[0.99489796 0.         0.95360825 0.91044776 0.90769231 0.885
 0.91326531 0.         0.89393939 0.         0.         0.88944724]","(6.25, 4.0)","1,1",6.046693311223912
896,"[0.         0.90306122 0.         0.90547264 0.91282051 0.935
 0.         0.         0.98989899 0.90816327 0.90816327 0.96482412]","(7.75, 15.25)","13,13",5.7118298293979315
897,"[0.         0.90306122 0.92783505 0.         0.90769231 0.91
 0.90816327 0.         0.89393939 0.90306122 0.96428571 0.99497487]","(10.0, 16.0)","13,19",4.242640687119285
898,"[0.90306122 0.92857143 0.93298969 0.960199   0.98461538 0.885
 0.94387755 0.93846154 0.91414141 0.90306122 0.93877551 0.89949749]","(1.0, 7.0)","1,7",0.0
899,"[0.90306122 0.97959184 0.9742268  0.88059701 0.98461538 0.915
 0.92857143 0.90769231 0.92424242 0.90306122 0.90306122 0.        ]","(6.25, 6.25)","7,7",1.0606601717798212
900,"[0.90306122 0.90306122 0.92783505 0.960199   0.         0.92
 0.92346939 0.         0.89393939 0.90306122 0.93877551 0.90452261]","(8.875, 7.75)","1,7",7.91063366614837
901,"[0.         0.90306122 0.         0.         0.         0.885
 0.91326531 0.91794872 0.         0.         0.98469388 0.98994975]","(13.0, 18.25)","13,19",0.75
902,"[0.         0.95408163 0.97938144 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(13.0, 1.0)","13,1",0.0
903,"[0.         0.90306122 0.91237113 0.         0.90769231 0.91
 0.         0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(11.5, 17.125)","13,19",2.401171589037318
904,"[0.93877551 0.98469388 0.97938144 0.88059701 0.94871795 0.885
 0.91326531 0.91794872 0.89393939 0.90306122 0.90306122 0.        ]","(6.25, 6.25)","7,1",5.303300858899107
905,"[0.         0.         0.91237113 0.94029851 0.91282051 0.895
 0.98979592 0.94871795 0.9040404  0.91326531 0.9744898  0.        ]","(1.375, 13.375)","1,13",0.5303300858899106
906,"[0.98979592 0.97959184 0.94845361 0.         0.         0.885
 0.91326531 0.91794872 0.89393939 0.         0.         0.88944724]","(5.125, 3.25)","1,1",4.698736532303125
907,"[0.93367347 0.98469388 0.98969072 0.88059701 0.95897436 0.935
 0.         0.92820513 0.90909091 0.         0.90306122 0.        ]","(8.875, 5.125)","7,1",4.531142240097965
908,"[0.90306122 0.90306122 0.92783505 0.960199   0.97948718 0.885
 0.91836735 0.90769231 0.90909091 0.90306122 0.94387755 0.89949749]","(1.0, 7.0)","1,7",0.0
909,"[0.90306122 0.90306122 0.91237113 0.88557214 0.90769231 0.
 0.90816327 0.97948718 0.92929293 0.         0.99489796 0.97487437]","(5.5, 8.5)","7,19",10.606601717798213
910,"[0.90306122 0.95408163 0.97938144 0.         0.90769231 0.91
 0.         0.         0.89393939 0.         0.         0.        ]","(7.75, 1.0)","13,1",5.25
911,"[0.96938776 0.93877551 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.         0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
912,"[0.92346939 0.97959184 0.97938144 0.88059701 0.93333333 0.935
 0.90816327 0.92307692 0.90909091 0.90306122 0.90816327 0.92462312]","(7.0, 1.0)","7,1",0.0
913,"[0.90306122 0.         0.         0.93532338 0.         0.895
 0.96938776 0.94871795 0.90909091 0.91326531 0.97959184 0.88944724]","(1.75, 16.375)","1,13",3.4573291714848327
914,"[0.91326531 0.92346939 0.99484536 0.90049751 0.         0.895
 0.90306122 0.         0.         0.90306122 0.91326531 0.91457286]","(12.625, 1.0)","13,1",0.375
915,"[0.92346939 0.9744898  0.94329897 0.93034826 0.         0.905
 0.91326531 0.         0.91919192 0.90306122 0.91836735 0.91959799]","(9.25, 5.875)","7,7",2.5155764746872635
916,"[0.         0.         0.91237113 0.90547264 0.90769231 0.885
 0.96428571 0.90769231 0.89393939 0.98979592 0.         0.95979899]","(6.25, 16.75)","1,19",5.7118298293979315
917,"[0.93877551 0.95918367 0.9742268  0.91542289 0.94871795 0.98
 0.91836735 0.         0.93434343 0.         0.91326531 0.        ]","(7.375, 5.5)","13,7",5.821565511097509
918,"[0.         0.         0.         0.95522388 0.         0.895
 0.97959184 0.94871795 0.89393939 0.91326531 0.94387755 0.        ]","(1.75, 16.75)","1,13",3.824264635194589
919,"[0.         0.90306122 0.91237113 0.         0.         0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.98994975]","(13.0, 19.0)","13,19",0.0
920,"[0.99489796 0.98469388 0.92268041 0.90049751 0.90769231 0.
 0.90816327 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
921,"[0.90306122 0.90306122 0.         0.91044776 0.96410256 0.905
 0.96428571 0.98974359 0.95959596 0.90306122 0.96428571 0.        ]","(6.25, 11.125)","7,13",2.019436802675439
922,"[0.         0.95408163 0.97938144 0.88059701 0.92820513 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91457286]","(13.0, 1.0)","13,1",0.0
923,"[0.90306122 0.92857143 0.         0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.        ]","(2.875, 8.125)","7,13",6.3860198872224005
924,"[0.         0.90306122 0.92268041 0.         0.90769231 0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.99497487]","(13.0, 18.625)","13,19",0.375
925,"[0.98979592 0.98469388 0.94845361 0.91044776 0.90769231 0.
 0.90816327 0.91794872 0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
926,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.92
 0.91836735 0.98461538 0.94949495 0.93367347 0.98979592 0.96984925]","(7.0, 19.0)","7,19",0.0
927,"[0.         0.90306122 0.93814433 0.90049751 0.90769231 0.96
 0.90306122 0.93846154 0.97474747 0.90816327 0.         0.94472362]","(8.5, 14.125)","13,13",4.638493828819868
928,"[0.         0.90306122 0.         0.91542289 0.92307692 0.885
 0.         0.         0.91919192 0.99489796 0.92857143 0.94472362]","(7.75, 15.25)","1,19",7.721722605740251
929,"[0.         0.98469388 0.97938144 0.         0.95384615 0.
 0.90816327 0.91794872 0.91414141 0.         0.         0.90954774]","(8.5, 10.0)","7,1",9.12414379544733
930,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.         0.91794872 0.89393939 0.         0.90306122 0.88944724]","(10.0, 5.875)","1,1",10.235508047967135
931,"[0.93367347 0.95408163 0.97938144 0.89054726 0.91794872 0.
 0.         0.         0.89393939 0.90306122 0.91326531 0.91959799]","(10.0, 1.375)","13,1",3.023346655611956
932,"[0.         0.90306122 0.91752577 0.88059701 0.90769231 0.9
 0.91326531 0.92307692 0.89393939 0.92602041 0.95408163 0.98994975]","(9.625, 19.0)","13,19",3.375
933,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.905
 0.90306122 0.92307692 0.89393939 0.         0.96428571 0.99497487]","(12.625, 18.25)","13,19",0.8385254915624212
934,"[0.         0.         0.         0.         0.90769231 0.905
 0.         0.92307692 0.         0.90306122 0.96938776 0.        ]","(4.0, 17.125)","13,19",9.193238004098447
935,"[0.         0.90306122 0.91752577 0.         0.90769231 0.885
 0.90306122 0.91282051 0.90909091 0.         0.         0.98994975]","(11.875, 13.375)","13,19",5.736396952791883
936,"[0.         0.90306122 0.         0.         0.90769231 0.9
 0.90306122 0.92307692 0.9040404  0.93877551 0.98469388 0.98994975]","(7.75, 16.375)","13,19",5.869678440936948
937,"[0.90306122 0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.93877551 0.98974359 0.92424242 0.90816327 0.98979592 0.96984925]","(7.0, 19.0)","7,19",0.0
938,"[0.93877551 0.         0.98969072 0.         0.93846154 0.93
 0.90816327 0.93333333 0.90909091 0.         0.90306122 0.92964824]","(7.75, 6.625)","7,1",5.6747797314080834
939,"[0.         0.90306122 0.91237113 0.88059701 0.         0.915
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(10.75, 16.75)","13,19",3.181980515339464
940,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.905
 0.91326531 0.91282051 0.96969697 0.93367347 0.95408163 0.98994975]","(12.25, 15.625)","13,19",3.4573291714848327
941,"[0.90816327 0.         0.98969072 0.88059701 0.         0.
 0.         0.         0.         0.90306122 0.90306122 0.88944724]","(11.875, 1.75)","13,1",1.352081728298996
942,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.95897436 0.8989899  0.90306122 0.97959184 0.96984925]","(8.5, 19.0)","7,19",1.5
943,"[0.90306122 0.         0.91237113 0.89054726 0.92820513 0.885
 0.91326531 0.97948718 0.         0.91326531 1.         0.96984925]","(6.25, 17.125)","7,19",2.019436802675439
944,"[0.         0.90306122 0.         0.91542289 0.92307692 0.885
 0.96938776 0.92820513 0.91919192 0.99489796 0.94387755 0.94472362]","(1.0, 18.25)","1,19",0.75
945,"[0.91836735 0.98469388 0.         0.89054726 0.94871795 0.885
 0.90306122 0.         0.89393939 0.90306122 0.90306122 0.91457286]","(8.125, 8.5)","7,1",7.583905656058756
946,"[0.         0.90306122 0.91237113 0.90049751 0.         0.945
 0.         0.92307692 0.97979798 0.90306122 0.90306122 0.95979899]","(10.75, 14.125)","13,13",2.5155764746872635
947,"[0.90306122 0.91326531 0.91237113 0.91542289 0.98461538 0.9
 0.9744898  0.98974359 0.94444444 0.93367347 0.98469388 0.92964824]","(7.0, 17.875)","7,13",4.875
948,"[0.90306122 0.97959184 0.         0.91542289 0.         0.91
 0.91836735 0.90769231 0.89393939 0.         0.92346939 0.89949749]","(6.625, 9.625)","7,7",2.6516504294495533
949,"[0.93877551 0.95408163 0.9742268  0.89054726 0.92820513 0.
 0.91326531 0.         0.         0.90306122 0.91836735 0.90954774]","(12.625, 1.0)","13,1",0.375
950,"[0.         0.98979592 0.93814433 0.91044776 0.98974359 0.91
 0.90816327 0.91282051 0.89393939 0.         0.91836735 0.89447236]","(6.25, 6.25)","7,7",1.0606601717798212
951,"[0.         0.90306122 0.91237113 0.93532338 0.90769231 0.885
 0.98469388 0.96410256 0.92929293 0.93367347 0.94897959 0.92462312]","(1.375, 13.0)","1,13",0.375
952,"[0.92346939 0.96938776 0.97938144 0.88059701 0.         0.
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91457286]","(4.0, 4.375)","7,1",4.5155979670471105
953,"[0.         0.         0.         0.91542289 0.         0.885
 0.96428571 0.93846154 0.92424242 0.99489796 0.94387755 0.94974874]","(1.0, 19.0)","1,19",0.0
954,"[0.         0.90306122 0.         0.90547264 0.91282051 0.94
 0.90306122 0.93333333 0.98484848 0.90306122 0.90306122 0.96984925]","(13.0, 13.0)","13,13",0.0
955,"[0.         0.         0.91237113 0.89054726 0.92307692 0.92
 0.94387755 0.97948718 0.95959596 0.93367347 0.99489796 0.97487437]","(7.0, 19.0)","7,19",0.0
956,"[0.90306122 0.95918367 0.99484536 0.88059701 0.         0.97
 0.90306122 0.90769231 0.94949495 0.         0.90306122 0.88944724]","(11.125, 5.125)","13,7",2.6516504294495533
957,"[0.94387755 0.93367347 0.93814433 0.9800995  0.96410256 0.905
 0.94387755 0.91794872 0.89393939 0.         0.93367347 0.88944724]","(1.0, 7.0)","1,7",0.0
958,"[0.         0.90306122 0.         0.90049751 0.91282051 0.94
 0.90306122 0.93333333 0.98989899 0.90306122 0.90816327 0.96482412]","(13.0, 13.0)","13,13",0.0
959,"[0.90816327 0.92857143 0.         0.88059701 0.         0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(11.5, 1.375)","13,1",1.5461646096066226
960,"[0.90306122 0.92857143 0.91237113 0.91044776 0.         0.885
 0.96428571 0.98974359 0.96969697 0.         0.96428571 0.94472362]","(7.0, 10.375)","7,13",2.625
961,"[0.         0.90306122 0.91237113 0.88059701 0.93846154 0.
 0.94387755 0.         0.94949495 0.90306122 0.96428571 0.        ]","(7.375, 8.875)","7,13",4.142010381445223
962,"[0.         0.         0.91237113 0.90547264 0.         0.885
 0.96428571 0.90769231 0.89393939 0.9744898  0.97959184 0.95979899]","(1.375, 18.25)","1,19",0.8385254915624212
963,"[0.90306122 0.         0.99484536 0.92039801 0.         0.97
 0.91071429 0.         0.93434343 0.90306122 0.90306122 0.88944724]","(2.5, 8.875)","13,7",10.66609698999592
964,"[0.92857143 0.97959184 0.9742268  0.95522388 0.98461538 0.945
 0.         0.90769231 0.91919192 0.90306122 0.92857143 0.91959799]","(9.25, 6.25)","7,7",2.3717082451262845
965,"[0.90306122 0.92857143 0.92783505 0.96517413 0.96410256 0.92
 0.94387755 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(1.0, 7.0)","1,7",0.0
966,"[0.         0.90306122 0.92268041 0.94029851 0.         0.885
 0.98469388 0.95897436 0.92929293 0.93367347 0.93877551 0.91959799]","(2.875, 13.0)","1,13",1.875
967,"[0.90306122 0.97959184 0.96391753 0.88059701 0.97948718 0.97
 0.         0.         0.91919192 0.         0.92346939 0.92964824]","(13.0, 1.375)","13,7",5.625
968,"[0.         0.93367347 0.91237113 0.91044776 0.96410256 0.885
 0.96428571 0.98974359 0.         0.         0.96428571 0.92964824]","(6.625, 10.0)","7,13",3.023346655611956
969,"[0.93367347 0.94897959 0.97938144 0.89552239 0.91794872 0.895
 0.91326531 0.         0.         0.         0.91836735 0.91959799]","(11.125, 2.5)","13,1",2.401171589037318
970,"[0.         0.90306122 0.91237113 0.88059701 0.94358974 0.905
 0.         0.97948718 0.94949495 0.90306122 0.96428571 0.90954774]","(6.625, 14.875)","7,13",1.9121323175972944
971,"[0.         0.91836735 0.91237113 0.         0.         0.93
 0.90306122 0.91794872 0.99494949 0.90306122 0.         0.95477387]","(9.625, 14.875)","13,13",3.8608613028701253
972,"[0.99489796 0.98469388 0.95876289 0.91044776 0.90769231 0.885
 0.90816327 0.91282051 0.         0.         0.90306122 0.88944724]","(7.75, 4.75)","1,1",7.721722605740251
973,"[0.93877551 0.98469388 0.98453608 0.88059701 0.93846154 0.935
 0.90306122 0.92820513 0.90909091 0.         0.90816327 0.92964824]","(7.0, 1.0)","7,1",0.0
974,"[0.92346939 0.9744898  0.94845361 0.93532338 0.         0.94
 0.91836735 0.         0.91414141 0.         0.91836735 0.92462312]","(8.125, 5.5)","7,7",1.875
975,"[0.92857143 0.93367347 0.97938144 0.89054726 0.92820513 0.
 0.91326531 0.         0.89393939 0.90306122 0.         0.91457286]","(6.25, 2.5)","13,1",6.914658342969665
